x y 0.255123 0.253865 0.147056 0.0282734 0.0279371 0.0215711 0.0215558 0.0109963 0.00970819 0.00487173 0.00461911 0.00191963 0.00150584 0.00137961 0.00111085 0.00109041 0.000864183 0.000783388 0.000632854 0.000631759 0.000588593 0.00055825 0.000524802 0.000494931 0.000459336 0.000447402 0.000410343 0.000394191 0.000386834 0.000383736 0.000350488 0.00034914 0.000348064 0.000340068 0.000336395 0.000328904 0.00032432 0.000314517 0.000305897 0.000291186 0.000289239 0.000272186 0.000252806 0.000248313 0.000248056 0.000244147 0.000233252 0.000227243 0.000218846 0.000208144 0.000196878 0.000180408 0.000165274 0.000152411 0.000141759 0.000140704 0.000136291 0.000124706 0.000124633 0.000124584 0.000117411 0.000116874 0.000110072 0.000103742 0.000101884 9.87394e-05 9.82658e-05 9.73152e-05 9.18864e-05 8.36129e-05 8.11562e-05 7.85069e-05 7.51233e-05 7.28131e-05 7.06488e-05 6.66999e-05 6.44178e-05 5.9738e-05 5.94968e-05 5.85403e-05 5.21767e-05 5.20506e-05 5.07789e-05 4.78555e-05 4.74542e-05 4.56169e-05 4.50576e-05 4.408e-05 4.07021e-05 3.90812e-05 3.64744e-05 3.62605e-05 3.51765e-05 3.44694e-05 3.4117e-05 3.31454e-05 3.23638e-05 2.92906e-05 2.92734e-05 2.65466e-05 2.59115e-05 2.5618e-05 2.55166e-05 2.44187e-05 2.31864e-05 2.21786e-05 2.02872e-05 1.998e-05 1.98939e-05 1.9364e-05 1.80777e-05 1.77599e-05 1.65582e-05 1.56293e-05 1.48175e-05 1.44908e-05 1.42982e-05 1.401e-05 1.35285e-05 1.24805e-05 1.23187e-05 1.19888e-05 1.15611e-05 1.13986e-05 1.08947e-05 1.08849e-05 1.0618e-05 1.02211e-05 9.85605e-06 9.40352e-06 9.15635e-06 8.62688e-06 7.72944e-06 7.6987e-06 7.27982e-06 6.87334e-06 6.05607e-06 5.70628e-06 4.73536e-06 4.68208e-06 4.12671e-06 4.0527e-06 3.91487e-06 3.60245e-06 3.4984e-06 2.74501e-06 2.23619e-06 2.00015e-06 9.70594e-07 8.81399e-07 7.75476e-07 6.9122e-07 5.58663e-07 -4.42476e-08 -6.56532e-08 -5.95431e-07 -1.01446e-06 -1.12488e-06 -1.66713e-06 -2.01252e-06 -2.14247e-06 -2.64417e-06 -3.76762e-06 -3.82785e-06 -5.30906e-06 -6.1924e-06 -6.44625e-06 -7.21913e-06 -8.44572e-06 -9.09822e-06 -9.72551e-06 -1.17343e-05 -1.46791e-05 -1.72661e-05 -1.94403e-05 -2.02846e-05 -2.06973e-05 -2.94408e-05 -3.1975e-05 -4.07217e-05 -4.42331e-05 -4.43435e-05 -5.51228e-05 -5.67893e-05 -7.07728e-05 -9.81554e-05 -9.8334e-05 -0.000101689 -0.000123598 -0.000135998 -0.000137482 -0.000180793 -0.000233597 -0.000238912 -0.000286084 -0.000312609 -0.000320285 -0.000547324 -0.000791255 -0.000906518 -0.00102453 -0.00155649 -0.00942881 -0.0183918 -0.0190519 -0.023236 -0.0396786 -0.0441658 -0.0446042 -2.24932 
1.60055 -1.00843 -0.661616 -0.00809714 0.258308 -0.438278 0.242704 -0.0697614 0.972062 0.192861 0.647818 0.629645 -0.0894055 0.255493 0.125051 -0.0998496 -0.156051 1.19353 -0.347061 -0.187929 0.124082 -0.498761 0.674016 0.260064 0.375269 0.207879 0.285267 0.0484798 0.139419 -0.0898303 -0.129816 0.166094 0.717911 0.405961 0.097927 -0.0536028 -0.00236116 0.119552 0.241123 -0.306219 0.256364 -0.31812 -0.20831 -0.566608 -0.355734 -0.393603 -0.546903 -1.50644 1.37927 1.25645 0.0261145 0.31126 -0.858015 -0.172647 -0.180375 -0.668982 -0.169545 -0.24728 -0.0708732 0.214324 0.486878 0.0549104 0.0472128 -0.318356 0.0309042 -0.0149164 -0.118102 0.0106756 0.168167 0.0924773 -0.342029 0.273989 -0.0996209 0.274186 -0.0775826 0.294748 -0.261792 -7.85737e-05 0.167906 0.506742 -0.0432826 0.191836 -0.331499 0.443439 0.631141 -0.0964999 0.352455 0.00976028 -0.154947 0.19359 -0.28436 -0.042191 -0.183476 0.892083 -0.659613 0.349042 0.315901 0.300796 -0.113198 0.0539462 -0.679493 2.06293 -1.35752 -0.117757 0.500569 -0.355422 -0.0238305 0.969369 1.06678 1.34867 0.893772 -0.229813 0.110524 1.13199 -0.515854 -0.765521 0.369562 -0.205758 -3.83387 -0.473711 -1.5823 1.67748 1.6485 -1.76893 0.0191154 0.317125 0.667281 0.957611 -1.19664 -2.71428 2.67699 -2.64168 1.57773 1.22715 -0.383812 0.403536 1.00983 0.311429 1.14134 0.131669 -0.313673 0.458375 -0.397018 0.133352 -0.129023 -0.414865 0.167895 -0.525203 -1.15107 1.11549 -0.486043 -0.341998 0.280961 -0.179918 0.337984 -0.31191 1.67185 0.313424 -0.25057 0.325201 -0.245716 0.297177 -1.52555 -0.0704565 -2.13876 2.46612 0.933392 0.994163 1.48677 0.125528 0.477424 -0.463038 0.050712 0.383933 -0.348644 0.058591 0.520117 -0.00486107 1.12738 -0.233738 0.113927 -0.516092 -0.0225741 -0.395404 0.14667 0.0358217 0.444321 -0.373613 0.0267607 1.22727 -0.803997 -0.0471896 -0.12439 -0.108814 -0.240151 -1.09841 -0.278589 0.507332 -0.430917 1.19088 -0.18271 -0.319281 0.333014 0.526454 -0.658978 -0.167961 -0.137025 -0.65321 0.530065 0.56783 0.192191 0.427532 
1.61542 -0.991943 -0.657957 -0.0101934 0.270119 -0.422399 0.194616 -0.0730877 0.988195 0.243726 0.663458 0.583014 -0.0904755 0.0954196 0.154184 -0.0908276 -0.105622 1.21041 -0.411517 -0.029886 0.295704 -0.88741 0.623954 0.226884 0.528254 0.31061 0.638374 0.0502241 0.0852211 -0.137542 -0.0888196 0.523639 0.86864 0.502569 0.135821 -0.660299 -0.0141399 0.213938 0.231418 -0.416767 0.321672 -0.311697 -0.527681 -0.376923 -0.676205 -0.271678 -0.578746 -1.37759 1.13212 1.24156 -0.0850735 0.269286 -0.316061 -0.156678 -0.132816 -0.407119 -0.0832664 0.0113454 0.0499663 -0.174317 -0.179932 0.19303 0.138572 0.130505 0.216472 -0.175519 0.0293479 -0.0319997 -0.0597615 0.30889 -0.0718569 -0.0836189 -0.164923 0.217855 -0.225585 0.0583447 0.106507 0.168339 0.233761 -0.149875 -0.0670824 0.0849276 0.252999 -0.213166 -0.307001 0.0717792 -0.089729 -0.0428282 0.0213287 0.0129033 -0.0817996 -0.0397954 0.0577788 0.214578 0.0188351 -0.0391834 -0.114031 -0.0904797 -0.00854776 -0.000917294 0.211325 -0.667531 -0.290492 0.0709383 -0.172821 -0.0139345 0.127458 -0.0964145 -0.253932 -0.0485666 0.110905 -0.191074 0.0538383 -0.0425724 -0.161344 0.00273328 0.244016 0.0352975 0.873073 -0.452992 0.518721 0.0842898 -0.207857 0.101256 -0.178597 -0.482111 0.222883 -0.0143243 0.112371 0.116186 -0.588679 0.165022 0.245358 -0.150589 0.10167 -0.07879 -0.292506 -0.0562142 -0.592311 0.553746 0.101862 -0.135916 0.0716861 0.0395885 -0.0077116 0.211498 -0.0390764 0.0728695 0.424926 -0.136259 0.10811 0.0886591 0.0476089 0.112733 -0.0804718 0.0350161 -0.303765 0.0239066 0.0272321 -0.129171 0.118694 0.0499392 0.443195 -0.103708 0.857159 -0.938917 -0.383108 -0.0215596 -0.615129 0.121856 0.0281734 0.238645 -0.0460724 -0.134167 -0.155807 -0.026983 0.0528129 0.0490819 -0.433139 0.257527 -0.0318981 -0.10877 0.0763731 0.436535 -0.184783 0.0474931 -0.182139 -0.142753 0.0127149 0.136782 0.458836 -0.197819 -0.160502 -0.0655947 0.592621 -0.183001 -0.561357 0.485779 0.000562908 1.23699 -0.145007 -0.347672 0.134122 0.486741 -0.642303 -0.169625 -0.0697084 -0.662105 0.54937 0.552282 0.200533 0.427383 
1.63029 -0.975454 -0.654696 -0.0124225 0.281994 -0.403369 0.143145 -0.0775073 0.997226 0.294777 0.664102 0.52906 -0.0853063 -0.0641376 0.169801 -0.0889092 -0.128999 1.17988 -0.443041 0.0956187 0.381621 -0.846033 0.341777 0.145192 0.590463 0.214465 0.835817 0.138097 0.0864605 -0.146606 -0.000494819 0.642416 0.835817 0.599933 0.138183 -0.680371 0.00871431 0.156022 0.182119 -0.369945 0.348367 -0.265783 -0.437399 -0.353522 -0.523937 -0.241754 -0.191082 -1.43315 0.573915 1.18915 0.000301044 0.211991 0.163895 -0.0543779 -0.0569755 0.454995 -0.16565 0.136818 0.213707 0.000554226 -0.0572523 0.412826 -0.205811 -0.174116 -0.298917 -0.0887856 -0.00968746 0.0775042 0.0867846 -0.0115906 -0.064079 -0.506384 -0.135995 0.149446 0.632701 -0.269675 1.03725 0.452889 0.537335 -0.968216 -0.110855 -0.384854 0.740697 -0.591893 -0.298109 0.158376 -0.310561 -0.305699 -0.0829856 0.0445692 -0.10089 -0.187936 0.193969 -1.9522 0.895746 -0.226579 0.581213 0.0398736 0.0915316 0.0821779 -0.502486 1.75459 2.12604 -0.319169 0.803496 0.216789 -1.00118 -0.144734 0.157166 -1.16393 -1.59322 1.80776 -0.423834 -0.775358 1.23112 0.962794 -1.09468 0.0425589 -0.969757 2.47348 -1.12758 -2.0725 -0.808039 1.45873 0.77283 2.51007 -1.64888 -0.879851 0.954536 2.16106 0.245532 1.91994 -2.86128 -0.582231 -0.101321 0.00638523 0.345878 -0.0730059 2.07961 -2.71645 -0.0866531 0.385852 0.0593724 -0.268762 0.221799 -0.629884 0.0900732 0.120973 -1.25208 -0.141482 -0.00869174 -0.0204902 -0.479348 -0.328277 0.105138 0.14064 -0.294956 -0.629224 0.17557 0.418164 -0.398277 -0.462523 -0.479688 0.843944 -2.15809 1.97489 0.739699 -0.515567 1.36866 -0.983793 -1.16482 -0.687868 -0.00836933 0.0969484 1.86885 0.151669 -0.147707 -0.0357278 2.0348 -0.448485 -0.146862 -0.149095 0.170074 -1.15509 0.423596 0.260867 -0.288314 -0.0281777 -0.0162405 -1.43375 0.625415 0.0548116 -0.165929 -0.039227 0.442008 0.977737 -0.795178 0.449155 0.413196 1.29468 -0.111085 -0.364362 -0.0690537 0.441416 -0.618889 -0.17182 0.00192989 -0.66667 0.566198 0.533568 0.209119 0.427274 
1.73501 -0.837758 -0.623832 -0.0411492 0.362588 -0.226061 -0.227862 -0.122052 0.944596 0.592893 0.631726 -0.023955 0.0761115 -0.736444 0.107003 0.0409675 -0.217231 0.219984 -0.220952 0.589614 -0.0436712 -0.186692 0.711513 -0.112569 0.235767 0.102051 -0.539745 -0.32103 -0.120923 -0.0174789 -0.341563 -0.56996 0.526644 0.00297908 0.145715 0.722276 0.00893203 0.340439 0.0837521 0.240367 -0.138481 -0.175464 0.984921 -0.11593 1.10556 1.24266 0.216933 1.18589 -0.201881 -0.532945 0.210808 -0.188569 -0.0566654 0.37131 0.17511 0.33581 0.101757 -0.0764587 -0.267453 -0.17514 0.387656 -0.366362 -0.0139482 -0.17668 -0.0188352 0.209635 -0.0585472 0.0961891 0.139609 -0.221209 0.160312 0.0961674 0.0660527 -0.106463 0.368039 -0.0821694 -0.163034 0.121262 0.00778688 0.190086 -0.0234535 -0.0452569 -0.0146146 -0.319272 0.359472 0.00948178 -0.00129418 0.0572519 0.121448 -0.0546855 0.0173343 0.0490031 -0.0207258 -0.23081 0.154595 -0.00745343 -0.0539652 0.0342205 0.0326447 -0.101966 0.0425329 -0.00466429 0.316597 -0.0473182 -0.0708961 0.0826375 0.0146129 -0.109695 -0.205235 -0.0706928 -0.169918 -0.0269038 -0.126399 -0.00930226 0.162466 -0.0675521 -0.0852845 0.0196799 0.127859 0.000798517 -0.167238 -0.154871 0.0506926 0.165227 0.0439049 -0.153708 -0.160114 -0.0725484 0.0540968 0.131732 -0.0262009 0.161713 0.0527897 0.0238969 0.0177588 0.00732305 0.00920654 -0.037267 -0.0813678 -0.0256767 -0.00549826 -0.0424472 -0.0173922 -0.0401947 -0.02251 0.00905839 -0.00194727 0.00150221 0.029227 -0.0550778 -0.0284624 -0.0327634 0.00540431 -0.0412801 -0.0345963 -0.0442877 0.114456 0.071497 -0.0316651 -0.0038428 0.0148724 -0.0110634 -0.165489 -0.0956598 -0.0541636 0.074136 0.084802 -0.0679337 0.0517023 0.0732058 0.118595 -0.0111023 0.0028374 -0.0166113 -0.364843 0.0463596 -0.0566886 -0.00738137 -0.28775 0.00174961 0.115031 0.251572 -0.1083 0.246167 -0.0997036 -0.0732384 0.0662427 0.218424 0.0838927 0.730905 -0.241813 -0.0184852 -0.123435 -0.0946793 -0.0269577 -0.734869 -0.55746 0.373432 -0.26723 0.429144 0.0993143 -0.322864 -0.662344 -0.0141311 -0.291042 -0.155416 0.477543 -0.589487 0.64696 0.351855 0.263436 0.425637 
1.7725 -0.785398 -0.610528 -0.0567891 0.387536 -0.153767 -0.342997 -0.134175 0.858142 0.618811 0.58163 -0.250449 0.140695 -0.855337 0.067289 0.0666978 -0.180369 -0.19666 -0.0897732 0.891601 0.116938 -0.152911 -0.195367 -0.337432 0.0553223 -0.151568 0.211697 -0.0375545 -0.0208084 -0.104838 -0.00512613 0.259021 -0.325556 -0.0774335 0.196306 -0.201517 0.0804888 0.159176 0.010882 -0.0105875 0.0921987 0.14625 -0.173089 0.331412 -0.157468 0.364678 0.196137 0.501487 -0.980889 -0.464727 0.164344 -0.259547 1.52394 0.104388 0.138178 1.40201 0.128786 0.523162 0.159495 0.726426 -1.07001 0.655859 -0.434916 0.344742 -0.757894 -0.205603 -0.0076803 -0.55348 -0.172883 -0.497611 0.234789 -0.465689 0.289789 -0.465795 -0.492834 -0.274053 1.33453 -0.352787 -0.339122 -0.764323 0.0521132 0.293333 0.452778 1.73633 -0.93679 -0.0736909 0.20098 -0.168821 0.0425579 0.00523797 -0.0908463 -0.237121 0.173403 0.558486 0.648747 0.201505 0.336298 -0.204393 -0.0680248 0.144929 -0.261123 -0.332664 -0.956096 0.242719 0.0164793 -0.207068 -0.227487 0.0383496 0.623081 0.40995 0.476377 -0.28068 0.325456 0.00147858 -0.55723 0.162122 0.0956389 0.136663 -0.22943 -0.036307 0.587483 0.489445 0.321016 -0.576421 -0.173146 0.0852835 0.734433 0.345355 -0.294618 -0.721879 -0.00382405 -0.689774 0.098086 0.0687667 -0.262156 0.0769421 0.0911438 0.377776 -0.0314701 0.148965 -0.0287167 -0.0217801 0.0134525 0.158262 0.0807121 0.0375265 -0.00555184 0.0409756 -0.265514 -0.0537953 0.16215 0.0346978 -0.0316813 0.215245 0.0117513 0.311203 -0.291473 -0.0402857 0.0742099 -0.0510966 -0.204888 -0.0502622 0.388446 0.0507263 0.30759 -0.285064 0.338839 0.103127 -0.266048 0.0873751 0.0164401 -0.224699 -0.0554399 -0.127699 0.2122 -0.204339 -0.459477 -0.221423 1.43293 -0.212081 -0.198208 0.627499 0.199454 -1.47864 -0.0291275 0.0555608 -0.744975 0.467792 0.0552872 -1.63671 1.27238 -0.0618207 -0.133524 0.0888128 0.860158 0.707115 -0.460708 0.0516375 0.388404 0.0240357 0.164822 -0.208294 -0.795633 -0.187791 -0.12691 -0.154387 0.596416 -0.513229 0.64549 0.268603 0.283249 0.42488 
1.80998 -0.733038 -0.596828 -0.0743621 0.411055 -0.074339 -0.44619 -0.140714 0.750565 0.63584 0.498862 -0.452177 0.190643 -0.662237 -0.0207521 0.12632 -0.392865 -0.627961 0.13793 0.607897 -0.233127 0.749475 -0.963275 -0.0268162 -0.346325 -0.182978 -0.192301 -0.0831259 0.0548396 -0.0515577 -0.0322445 -0.00901157 -0.723211 -0.0646533 -0.0156817 -0.181587 -0.0231638 -0.137986 0.0197009 0.0366689 0.1992 0.240084 -0.343723 0.176316 -0.362674 -0.782003 -0.473284 -0.447729 0.0582219 0.106766 -0.156528 0.130483 -0.224898 -0.333579 -0.136425 -0.68852 -0.0605426 -0.0470375 -0.235955 -0.124701 -0.14223 0.076892 0.116727 0.210579 0.273654 -0.0536455 0.0731633 0.112834 -0.155741 0.164261 -0.106556 0.0853663 -0.129848 0.154665 -0.187409 0.0858396 -0.290309 -0.0200287 0.0147473 0.096512 0.0383135 -0.0626131 -0.165407 -0.154918 0.00300558 0.0279671 0.0455937 0.0229452 0.000513552 0.0205242 0.0147987 0.0722401 -0.0777371 0.0582719 -0.330396 -0.013621 -0.107068 0.0891283 -0.00154614 -0.0013751 0.0129261 0.0781757 -0.0126615 -0.0527718 -0.0177538 0.0136795 0.0908948 0.0394168 -0.0286908 -0.0197764 0.00299158 0.0441207 -0.00424159 0.0104302 0.0610887 -0.0207312 -0.00105445 -0.0497439 -0.0260851 0.0451821 -0.0371895 -0.0200002 -0.0395869 0.0259091 0.0225963 0.0429333 -0.110689 -0.0517697 0.0263938 0.104114 0.0109353 0.0593078 -0.0569654 -0.0414834 0.0574956 -0.0327612 0.00263152 -0.0945044 0.0188347 -0.0337078 0.00794158 0.0229787 -0.000502777 -0.0137416 -0.0136897 -0.0198544 -0.00148157 -0.0189841 0.0824252 -0.0301741 -0.0371576 -0.00107298 -0.0153038 -0.0311759 0.0136049 -0.0681744 0.0517085 -0.043356 0.00147664 0.0111543 0.0561945 -0.00791251 -0.0398712 0.0539875 -0.0585579 0.0325986 -0.152193 -0.101306 0.0674214 -0.0820092 -0.101053 0.0638949 0.0370916 0.0405868 0.222706 0.0155946 0.0124485 0.0545455 -0.294604 0.0414163 -0.0332877 0.0840913 0.0259147 0.308175 0.0898018 0.0572269 0.256473 0.255286 -0.10917 -0.0205828 -0.45654 0.0173246 0.101633 0.0402677 -0.471085 0.364708 0.149408 0.228833 0.0409434 -0.551569 0.156296 -0.187717 -0.530531 -0.399944 0.0394631 -0.160704 0.698811 -0.42885 0.632193 0.176121 0.304105 0.424125 
1.79757 0.750375 -0.068279 -0.603593 0.405098 0.00265611 0.412566 -0.782601 0.144886 0.573001 -0.632568 -0.176638 0.442511 0.166553 0.829166 -0.496539 0.232873 0.0438963 -0.148136 0.0971081 0.7269 0.145639 -0.0337187 0.392254 -0.438113 0.366497 -0.475261 0.592668 -0.188215 -1.26752 -0.534885 -0.0674177 -0.223293 -0.208154 -0.211647 -0.26881 0.180156 -0.237856 0.519725 0.395491 0.292295 -0.757391 0.870133 -0.368618 -0.405845 0.134211 -0.0670942 -0.245399 -0.133494 0.0084705 -0.597295 -1.03157 0.414449 -0.646317 1.38685 -0.0445653 0.723688 0.977432 1.09509 -0.209607 0.2553 -0.464768 -0.453415 0.30578 0.353826 0.0636173 -0.558648 -0.0332858 1.45106 1.27282 -0.410732 1.34044 0.323133 0.129407 0.212592 0.27767 -0.334687 0.741511 -0.211893 -0.109233 0.0350156 -0.627589 -0.000328338 0.214342 -0.520152 0.350623 0.00981617 -0.413312 -0.706837 -0.40178 0.540178 0.270868 -0.0144116 0.123613 -0.250266 0.0200922 0.187373 0.00936683 0.651636 -0.0952118 -0.311579 -0.0518091 -0.846775 -0.3957 -0.0433615 -0.207759 -0.372336 -0.985825 -0.123178 -0.22202 -0.17662 0.116365 0.362169 -0.50671 0.458705 0.424637 0.49338 0.295486 8.92073e-05 0.114944 -0.0776792 0.486902 -0.0381327 0.161419 -0.0461911 0.532758 -0.115713 -0.227574 -0.127257 -0.0458003 0.301604 -0.138137 0.0182634 -0.510116 0.240408 -0.359012 0.174986 0.382282 -0.237081 0.191367 -0.124176 0.150969 -0.216753 -0.0896097 0.00345998 -0.0967421 -0.385553 -0.09202 -0.386629 0.163196 0.222478 0.0481796 0.172175 0.0808934 0.418978 -0.0698494 0.0500359 -0.0303652 0.0806013 0.176178 -0.19715 0.325987 0.0962591 0.32214 0.0544639 -0.202487 0.408757 -0.0219303 -0.145405 -0.171033 -0.343442 0.0748636 -0.642711 0.418256 -0.517928 0.108315 -0.65274 1.05988 0.277742 -0.206608 -1.52069 -0.690148 -0.983635 0.309277 0.0171797 -0.812737 -0.910041 1.54437 -0.617511 0.0122674 -0.334013 -1.58092 0.581571 -0.720235 -0.225781 0.424918 -0.369145 0.170914 -1.07632 0.102217 -0.397658 0.794967 0.208185 -0.335889 -0.00233629 0.694524 -0.157199 -0.47741 -0.638892 -0.303721 -0.207223 0.424525 
1.7226 0.855095 -0.0362226 -0.630474 0.355628 -0.194495 0.240489 -0.964148 0.122738 0.487257 -0.709214 -0.0574334 0.0178383 0.0446882 0.869311 0.345273 0.256379 0.049119 0.507705 -0.00743605 0.540728 0.00310396 -0.168037 -0.826335 0.266724 0.122252 -0.234129 -0.426829 0.397449 0.956704 0.776915 -0.492223 0.113762 0.420144 0.247125 -0.301171 -0.187076 -0.00909576 0.0477312 0.62294 -0.595025 0.378585 -0.275272 0.708787 0.251017 0.0211318 -0.0105099 0.0671313 0.537281 0.104279 -0.250444 -0.393083 0.176682 -0.622134 -1.0288 -0.336823 0.00697595 0.969571 0.871875 -0.738956 0.459235 -0.0211362 -0.683551 1.0147 -1.20473 0.360768 -0.551246 -0.332725 1.28703 1.38947 -0.826555 0.0467415 -0.124547 -0.29681 0.377608 0.269219 -0.457491 0.0610084 -0.0348995 0.399405 0.793032 -1.08663 0.37619 0.352551 -0.292776 -1.71049 -0.26659 -0.120558 0.889683 0.30232 -0.248747 -0.719512 0.51926 -0.120498 -0.0762368 -0.32808 0.00130094 -0.393978 -1.27798 -1.53592 1.50213 0.800934 0.449505 -0.896469 -0.451736 -0.0676474 0.659734 0.386727 1.19673 1.37126 0.708066 0.148204 -0.3213 0.188152 -1.2364 -0.0983165 -0.93111 -0.240163 0.240863 -0.0428257 0.761115 -0.495486 -0.142787 0.644435 0.09401 -0.0506654 -0.249041 -0.0878159 -0.267014 0.0222463 0.422681 -0.0119328 0.2511 0.783909 -0.0940535 0.73501 -0.431537 -0.496188 0.144765 -0.0912014 0.257171 -1.06496 0.676667 -0.122685 -0.0813178 0.439193 1.62928 -0.159603 0.0299461 -0.729492 0.0502481 0.449085 -0.411253 -0.0195442 0.278306 0.767447 0.00311451 0.0237207 -0.2423 -0.381571 -0.259567 -0.582732 -0.775236 0.0222161 0.367857 -0.137802 0.0122463 -1.24432 0.928785 -0.596697 0.134149 0.197933 0.999406 -0.684692 0.329459 -1.53727 0.44304 0.94979 -0.154097 0.531743 -0.0696137 0.840347 -0.621029 -0.355456 -0.368657 -0.129998 -0.857078 0.201205 -1.0951 0.138087 -0.343369 0.941864 -1.44587 -0.520504 0.148067 -0.435509 -0.141271 0.790122 0.957817 0.257489 0.329768 0.814919 0.272801 -0.0676026 0.292487 0.467368 -0.157304 -0.633262 -0.639894 -0.263024 -0.370314 0.425987 
1.84126 0.689347 -0.0912923 -0.584748 0.428696 0.114233 0.485071 -0.632083 0.151114 0.545239 -0.559314 -0.235568 0.656644 0.199957 0.524044 -0.725639 0.0823705 0.101995 -0.482139 0.105891 0.382455 0.00281236 -0.0960483 -0.228935 -0.0559555 0.267126 -0.61946 0.524158 -1.20618 -0.730925 -0.433465 0.582201 -0.171479 -0.285223 0.537139 0.265091 0.197257 0.698701 0.0685692 -0.521855 0.28788 -0.0278456 -0.298843 -0.320785 -0.0291881 -0.421825 0.46753 0.0489147 -0.251104 -0.0545346 -0.238393 0.675749 -0.375851 0.611823 -0.646123 -0.198595 0.311094 -0.394956 -0.932206 0.0983105 -0.0917246 0.340359 -0.330664 0.0775136 -0.248056 0.327042 0.228532 0.129756 0.114851 -0.128319 0.553696 -0.849758 0.343627 0.0376755 -0.150702 -0.140485 -0.0468718 0.065089 0.104537 0.229774 -0.210493 0.310261 -0.142112 0.0856981 0.156963 -0.0242045 0.0195344 0.0394819 -0.0231628 -0.186283 -0.154007 -0.0656374 0.0992536 -0.187326 -0.142039 -0.042307 -0.183576 0.0327112 0.185866 0.340342 -0.0210045 0.0727234 -0.119626 -0.230311 -0.233543 -0.00642932 0.0504793 -0.20419 -0.156311 -0.0361402 -0.117236 -0.210766 0.119873 -0.262125 0.234622 -0.0814783 0.0757033 -0.0189407 0.06271 0.0172763 -0.144608 0.0186632 -0.113917 -0.0565597 0.0603375 -0.0466307 -0.0906102 -0.00694712 -0.012976 0.0350692 0.163605 -0.0713419 -0.0210384 -0.0261403 0.00839454 0.102378 0.0679391 0.17357 -0.108329 0.00741699 0.0242293 -0.0154095 -0.0215456 -0.121786 -0.0239191 0.00216902 0.0382939 0.00436594 0.204526 -0.0115858 -0.059647 0.0196022 0.0271516 -0.102406 0.0219901 -0.0682109 0.109331 0.0161953 -0.0424249 -0.0546601 0.0981809 0.157193 -0.0576591 0.10868 -0.0738161 -0.15812 0.180804 -0.105722 0.045844 -0.111819 0.0103838 0.0355409 0.0533717 0.231394 -0.111767 -0.0903032 0.0541669 0.00528546 0.00377355 -0.0874678 -0.139327 0.796894 -0.225409 -0.00847555 0.539952 0.894058 0.301454 -0.39898 -0.562194 0.0933055 0.377448 0.820496 -0.074936 -0.157904 0.211351 -0.267459 -0.0779629 -0.286484 0.330968 0.00446727 -0.703193 0.4569 0.12541 -0.426926 -0.191303 0.758066 -0.161228 -0.35163 -0.613707 -0.320074 -0.0974553 0.423429 
1.69132 0.898786 -0.0258868 -0.640868 0.333256 -0.286837 0.148311 -1.00824 0.104626 0.414728 -0.736561 0.0223857 -0.191385 -0.0399906 0.609708 0.637373 0.337691 0.0327962 0.646371 -0.0699905 0.440522 0.211281 -0.0416797 -0.247426 0.217885 0.321923 -0.0442856 -0.165242 0.771055 0.50037 0.692587 -0.529917 0.227203 0.344863 -0.308256 -0.249779 -0.187251 -0.552163 0.258167 0.552533 -0.86438 0.363331 0.0827337 0.820525 -0.263041 0.311001 -0.201666 0.0321366 0.376812 0.00601014 0.885697 -0.149619 0.018239 -0.153747 -0.309799 0.209639 -1.19217 0.261572 -0.0416488 0.364008 0.168694 0.136775 0.662177 -0.212542 -0.0389675 -0.407523 0.851142 0.598977 -1.09554 -0.60454 0.508999 -0.818367 -0.305156 -0.172435 -0.619897 -0.213733 0.172262 -0.548577 0.0833466 0.298379 -0.437599 0.487563 -0.312853 -0.600646 0.121154 0.527698 -0.234935 0.136181 -1.44794 -0.105046 -0.192344 -0.434889 0.983408 0.0588088 0.029118 0.0894068 -0.442314 -0.179757 -0.322672 1.22154 0.0531565 0.293027 -0.0206347 -0.727764 -0.725593 -0.668909 0.00194001 0.0363309 -0.96845 0.162585 -0.566145 -0.922672 1.09423 -0.571765 0.756237 0.495725 0.450391 0.274151 -0.220605 -0.100599 -0.598497 0.253523 -0.63465 -0.118476 0.149948 -0.297571 -0.235105 -0.275237 -0.271757 0.116084 0.504186 -0.0465635 -0.0486497 -0.393962 -0.119677 -0.0326308 0.000276367 0.397341 -0.0717377 0.0369371 0.210572 -0.678326 -0.0516797 -0.156578 -0.0516297 0.306364 0.37204 -0.147166 -0.475136 0.280823 0.33264 0.0745228 0.177561 0.0186 0.0737226 0.529282 0.339389 -0.17381 -0.148631 -0.0914504 -0.41966 0.323807 -0.226216 0.201716 0.17427 -0.538267 0.123 0.227483 0.551799 -0.294558 0.171922 0.158509 0.141552 0.567152 0.0396207 -0.683708 -0.411384 0.508741 0.168338 0.474458 -0.443191 0.588131 0.603659 0.13489 0.0842325 -0.895711 0.517105 0.3213 1.17328 -0.00977306 0.0474685 -0.0921718 0.690934 0.871512 0.0064452 0.24153 -0.713287 0.701736 -0.280812 0.224477 0.643148 0.42246 0.375926 0.0889229 0.418786 0.324069 -0.168274 -0.674187 -0.619182 -0.249443 -0.43573 0.426567 
