x y 5.39707 0.864746 0.812599 0.49922 0.331656 0.329462 0.268954 0.142416 0.123881 0.122088 0.0987062 0.0593971 0.0512863 0.0479928 0.0415838 0.0254835 0.0248172 0.0212526 0.0164641 0.0154824 0.0144459 0.00976159 0.00921974 0.007459 0.00685255 0.00592649 0.00528523 0.00500683 0.00455305 0.0044867 0.00375819 0.0037167 0.00360229 0.00333159 0.00297888 0.00292577 0.00258514 0.0023794 0.00221318 0.00220902 0.00198093 0.00191 0.0017988 0.00132391 0.00126836 0.00121386 0.00121286 0.00110055 0.00105526 0.000980476 0.00085627 0.000811428 0.000775154 0.00071666 0.000693723 0.000623917 0.000595848 0.000538765 0.000518376 0.000507973 0.000486663 0.000435307 0.000402021 0.000354693 0.000313935 0.000287331 0.000266957 0.000219378 0.000211131 0.000179033 0.00017435 0.000147287 0.000132262 0.000104315 8.09118e-05 6.34046e-05 4.98263e-05 3.93975e-05 2.86171e-05 1.18332e-05 3.59062e-06 -3.71603e-06 -4.74147e-06 -8.36321e-06 -9.59964e-06 -2.8915e-05 -3.37166e-05 -7.67797e-05 -8.17306e-05 -9.02027e-05 -9.16855e-05 -9.92569e-05 -0.000106116 -0.000173789 -0.00019234 -0.000246469 -0.000261506 -0.000316866 -0.000338664 -0.00034751 -0.000474818 -0.000525797 -0.000539019 -0.000541685 -0.000574137 -0.000617056 -0.000702203 -0.000739675 -0.000846398 -0.000904037 -0.000981822 -0.00100693 -0.00112547 -0.00138047 -0.00143637 -0.00145963 -0.00178192 -0.00190287 -0.00202111 -0.00217846 -0.0025084 -0.00251707 -0.00265214 -0.00278232 -0.00321682 -0.0032305 -0.00380494 -0.00427446 -0.00454855 -0.00488698 -0.0050474 -0.00531584 -0.00639789 -0.00749976 -0.0116028 -0.0116065 -0.0131246 -0.0141451 -0.0187992 -0.0242718 -0.0300463 -0.0322223 -0.03693 -0.0610837 -0.0725541 -0.0767469 -0.0881389 -0.156677 -0.197598 -0.198512 -0.246442 -0.484797 -0.569863 -0.783106 -0.944362 -13.1261 
2.27765 0.863938 -0.11011 -0.528753 0.0348115 -0.433605 -0.115677 0.425897 0.21595 0.351695 0.59264 -0.153994 0.0480219 0.209507 -0.468086 0.440462 0.129645 -0.172514 -0.140972 -0.546758 0.459271 0.0251408 0.0242824 0.537903 -0.16387 0.178329 0.372069 -0.0896461 -0.115852 -0.0520296 -0.203888 0.14906 0.39796 0.348307 -0.159396 0.087215 0.0103576 0.0447954 -0.0182782 0.586224 -0.0560574 0.115919 -0.0804792 -0.231847 -0.100936 -0.0786272 0.237204 -0.245013 -0.0343531 -0.466445 -0.179442 0.468367 -0.267416 0.841013 0.863812 1.55014 -0.741744 -0.830432 -0.573623 0.0263188 0.532383 -1.0319 -0.589254 0.441615 -0.386285 -0.549051 0.813082 -0.207103 0.34841 0.183329 0.689416 -0.0122888 1.17399 0.0260086 -0.768673 -0.172706 -1.00811 1.31674 -1.02177 0.475394 0.625671 0.0867646 0.893139 -1.2321 0.136599 0.0963978 -0.217257 -0.22878 -1.13633 -0.604935 -1.19881 0.499276 -0.438363 0.0717642 -0.23735 -0.498546 -0.988779 0.319985 -0.55298 0.888887 0.846177 0.581033 -0.199991 0.168478 -0.882762 -0.450143 -0.971364 -0.277963 -1.52071 -0.983878 0.0610628 0.434516 0.201647 -0.32571 0.541114 0.0554932 -0.403052 -0.148655 0.265512 0.0396171 0.417467 -0.0401994 0.0202411 0.00736295 -0.0550353 0.0111672 0.0738355 -0.0128758 -0.00844203 0.0831235 -0.0331134 -0.688077 -0.0824352 -0.00328578 -0.0484387 -0.223159 0.429356 0.0298263 -0.53446 0.118366 0.300903 0.0267344 0.0232438 0.656728 -0.0872318 0.248298 -0.382715 0.118723 0.516534 0.145901 0.608644 -0.153176 0.100936 0.0576965 0.476435 0.347575 0.391141 -0.206778 
2.43473 0.706858 -0.143407 -0.49423 0.0407728 -0.457485 0.119479 0.410014 0.182819 0.0496036 0.624985 0.0779743 -0.135798 0.358036 0.122465 0.496789 0.109353 -0.498641 0.0088849 0.232741 0.320364 -0.0456724 -0.0673035 -0.284858 -0.446611 0.21169 0.341016 -0.052838 0.0379796 0.00923467 -0.578548 -0.0655536 -0.275823 -0.249618 -0.152788 -0.0432271 0.0269952 0.210138 -0.0405474 -0.162211 -0.0612492 0.234601 -0.0935902 -0.162407 -0.0742837 -0.360607 0.0575191 -0.00876265 0.141217 -0.0129806 1.1791 -0.581696 -0.589849 -0.485493 1.44096 0.933493 -0.61416 0.106515 0.540528 0.0231064 -0.816242 -0.0550661 -0.33416 -0.193342 -0.555279 -0.393843 0.475597 -0.98599 -0.262992 0.000840375 -0.906566 0.0913636 -0.313859 -0.063231 -0.351032 0.986954 1.18021 -0.999812 0.608448 -0.238738 -0.575032 -0.085832 -0.845235 1.02423 -0.49876 -0.0872844 0.185252 0.823377 0.496077 0.5961 0.312875 -0.719453 0.864405 -0.308355 0.000752253 1.05143 -0.457763 0.10005 -0.35589 0.673091 0.528542 -0.754998 0.499296 -0.0336017 -0.271354 0.74369 0.404283 -0.441314 -0.965425 -1.43551 0.0278558 -0.190666 0.156512 -1.09067 -0.133872 -0.0430544 0.271553 0.255674 -0.143882 -0.426352 0.0442313 0.300912 -0.209318 0.0115937 -0.029821 0.00798237 -0.0946517 -0.0123234 -0.0214729 0.436544 -0.313602 -0.169932 -0.376337 0.191851 0.049668 0.144598 0.0142302 -0.574434 -0.155343 0.0515173 -0.205317 0.0728172 0.53239 0.301669 0.214193 0.040087 -0.168222 0.535752 0.357102 0.199271 0.364123 -0.297419 0.296951 0.0256064 0.538239 0.274807 0.341113 -0.216741 
2.67035 -0.471239 -0.190365 -1.04479e-15 0.401693 0.390601 3.66363e-15 0.437659 -0.484196 0.347779 1.5597e-14 0.458109 0.153587 0.308009 1.10506e-15 -0.20856 0.0882624 8.04881e-15 0.109086 -0.0332619 2.12376e-15 0.0569456 0.0931069 -5.97259e-15 0.054265 0.0435034 0.247945 0.885522 -0.190815 0.770886 -1.60287e-14 -0.26446 0.139449 -0.0412166 6.73845e-15 0.0355683 -0.0696842 -0.0222836 7.54638e-15 -5.69554e-15 5.41304e-14 -0.0196242 0.0307949 -0.0487432 2.98044e-15 0.0104743 -1.59729e-15 -0.0705287 0.0262978 4.50744e-15 -5.01222e-15 -0.00200552 -3.43275e-15 -0.0116835 -0.00228324 6.93738e-15 -0.000511287 0.00150186 3.05438e-17 -9.35555e-16 -7.18854e-15 -0.000603512 -8.96641e-17 -0.00901346 -0.00191853 4.61222e-15 -2.27916e-15 -0.000233146 -0.000385452 2.27395e-15 1.88072e-15 -0.00015637 -0.000321394 -5.09993e-18 2.55224e-15 -0.00027951 -4.40571e-15 0.000286251 -2.66823e-16 0.000332655 7.042e-16 0.00016767 -1.29802e-15 4.84586e-05 -4.39709e-15 3.77004e-15 0.000460477 -9.32034e-07 -5.64607e-15 0.00202685 0.000207228 5.65841e-15 -1.47543e-15 2.1741e-15 0.000155584 0.000127832 7.75079e-15 -3.12542e-15 -0.000907713 0.00121702 -0.000634854 -3.92013e-15 0.00482247 0.00151474 1.12117e-15 7.29967e-15 -0.00115539 -3.2571e-15 -4.5112e-15 -7.00679e-06 5.10251e-16 -5.48573e-15 0.00374193 -4.74948e-16 0.000310108 -0.105398 -0.0213742 -2.93281e-15 0.00620363 -4.3303e-15 0.0255259 -4.62195e-15 1.8202e-14 0.0455165 0.00910908 0.0560329 7.09336e-14 0.0975069 -0.312701 -0.505909 -0.597409 -6.50253e-15 0.292846 0.849711 0.120967 -0.137329 0.140686 -1.20057e-12 0.0783343 -0.00865752 -2.80482e-15 0.0308865 -0.125412 -3.96122e-15 0.215693 0.0438952 0.353312 -1.87444e-15 0.314271 -0.36019 7.60291e-14 -0.470533 -0.407459 -0.578093 1.70444e-16 0.197008 -0.228535 -0.232554 
2.72271 -0.418879 -0.205513 -1.02872e-15 0.369913 0.350541 2.83311e-15 0.394031 -0.502713 0.341237 1.62263e-14 0.473154 0.258903 0.361519 1.51173e-15 -0.237842 0.236815 1.5729e-14 0.255508 -0.0625359 -2.24062e-15 -0.161058 0.0435829 5.05119e-15 -0.0312378 0.0162948 -0.209728 -0.847136 0.110778 -0.563942 1.80038e-14 0.149611 -0.0895406 -0.00194597 -5.44949e-15 -0.0180885 0.0457718 0.0160747 -6.18822e-15 4.89835e-15 -1.94502e-14 0.00782849 -0.0179601 0.0347921 -1.75958e-15 -0.0077551 1.70763e-15 0.0563336 -0.0214772 -3.35298e-15 3.30716e-15 0.00217976 3.19683e-15 0.00940665 -0.000845549 -4.03796e-15 0.00186835 -0.00121793 -3.70232e-16 6.27412e-17 5.37944e-15 -0.000413561 5.44663e-16 0.00782036 0.000672896 -3.55035e-15 2.61079e-15 -0.000491713 -3.47265e-05 -1.78548e-15 -1.49699e-15 3.68936e-05 -0.000223295 2.98516e-17 -1.49055e-15 2.01732e-05 3.05099e-15 -0.000175816 -6.05273e-16 -0.000275415 -1.53766e-15 -0.00155999 3.74628e-16 -0.000193199 3.59591e-15 1.74475e-16 0.00029591 -0.000438014 5.325e-15 -0.00440566 0.000336223 -4.69405e-15 1.60849e-16 -7.28885e-15 -0.00206402 0.000795869 -6.49955e-15 1.98135e-15 -0.000321625 -0.00369444 0.00176298 3.72123e-15 -0.00963388 -0.00315062 -2.04229e-15 -4.98912e-15 -0.00106916 1.98748e-15 2.48812e-15 0.0034211 -9.67441e-16 5.60282e-15 -0.00415319 9.13992e-16 -0.00311171 0.0644174 0.0244475 3.31124e-15 -0.00939475 3.90656e-15 -0.0302206 4.00562e-15 -1.29409e-14 -0.0304031 -0.00381422 -0.0265541 -2.90785e-14 -0.0391196 0.184606 0.404756 0.396381 6.87685e-15 -0.280598 -0.80966 -0.126423 0.104994 -0.0191102 1.6113e-13 -0.0554899 -0.187548 1.73492e-15 0.209038 -0.161616 -3.8714e-15 0.318575 0.170085 0.403828 -2.63216e-15 0.334884 -0.426336 7.2577e-14 -0.446677 -0.381762 -0.54996 2.50717e-16 0.15708 -0.197799 -0.237871 
2.72271 0.418879 -0.221407 -0.37728 0.0450794 -0.345692 0.437946 0.216619 0.0360154 -0.373636 0.014386 0.278594 -0.179637 -0.0560053 0.408595 -0.283828 -0.0960959 0.275616 0.0646147 0.0931869 -0.369021 0.0404118 0.0872279 0.217772 0.23447 -0.207891 -0.330714 -0.00659239 0.314327 0.045342 0.247791 0.0012036 0.435717 0.393312 0.700441 0.0482376 -0.0745438 -0.508367 0.00089545 0.626061 -0.0955064 -0.219354 -0.554696 -0.496052 -0.095132 -0.326251 0.732629 -0.273226 -0.131664 0.127609 -0.19855 0.561743 0.916168 -0.0254887 -0.308604 0.405373 -0.861609 0.452762 -0.0252457 0.505609 -0.852652 0.339258 0.0475027 0.0646202 -0.854793 -0.548187 -0.117683 -0.250972 -0.397541 -0.182997 -0.458828 -0.0526479 -0.524124 0.0141227 0.484721 -0.379153 -0.273963 0.155692 -0.0738828 0.023575 -0.409198 -0.672434 0.365981 -0.150323 0.431651 -0.141542 0.74263 -0.375128 0.323888 0.118905 0.469621 -0.751858 -0.225211 -0.379866 -0.619388 0.3558 0.128724 0.641583 -0.469726 -0.125183 -0.0160071 -0.730312 0.299256 0.0661205 -0.735774 -0.458045 0.016533 0.0781641 -0.113564 -0.109468 0.262381 0.36284 -0.358963 0.480206 0.718321 0.117243 -0.859037 -0.00818302 0.238366 0.0311978 -0.00241232 -0.180999 0.101887 -0.185638 0.529866 -0.0174649 0.895144 0.0901918 0.0372391 -0.606919 0.352837 0.0497386 -0.058001 -0.119903 0.025672 0.0814624 -0.0105411 0.444245 0.233504 -0.0598937 -0.0341414 -0.0435002 -0.153217 -0.45764 0.0437612 -0.209248 0.276346 0.227885 -0.259141 0.0925104 -0.23987 -0.272772 0.406029 -0.0389416 0.52687 0.0771023 0.201259 -0.243306 
2.61799 0.523599 -0.19014 -0.429919 0.044879 -0.413863 0.35431 0.310638 0.0987267 -0.281654 0.304315 0.267189 -0.223438 0.153701 0.540842 0.0178333 -0.0345243 -0.0135119 0.118343 0.496774 -0.279713 -0.0263635 -0.0413476 -0.298015 0.321181 -0.138802 -0.289694 0.0938641 -0.141556 -0.00694091 0.479723 -0.0490489 -0.0443898 -0.0165349 -0.294727 0.155722 0.11741 0.65555 -0.420579 -0.209185 -0.530378 -0.144932 0.0518038 0.336167 -0.0225554 1.07301 -1.12631 0.182831 -0.511162 -0.171152 -0.793015 -0.287544 -0.209361 0.769273 -0.348042 -0.116653 0.254682 -0.263939 -0.645932 0.403716 -0.0291864 0.061486 0.0256241 0.389826 -0.999698 -1.10243 -0.349024 0.358209 -0.640246 -0.485135 0.1563 -0.260697 0.426765 0.0910287 -0.527703 0.550149 0.45792 -0.303063 0.157219 -0.0547722 0.636212 -0.687695 -0.402283 0.405585 -0.16064 -0.852945 0.22821 0.49475 -0.107513 -0.815856 -0.413911 -0.681992 -0.0699351 0.69712 -0.206869 -0.0102437 -0.469345 0.636897 0.446014 -0.121576 0.856957 0.311054 -0.872564 0.386899 0.161099 -0.00157534 0.295312 -0.0864847 -0.0177843 0.280261 -0.267295 -0.53117 -0.684411 0.430967 -0.108345 0.0135942 0.00190967 -1.04676 -0.0342835 0.630798 0.0126833 0.152283 -0.329807 0.389462 -0.918825 0.0120784 -0.463533 -0.066547 0.00592385 -0.104878 0.102918 0.402031 0.312972 -0.086262 -0.0297405 -0.0437884 -0.33588 0.00352253 0.388754 -0.0907069 -0.20607 0.00508313 0.259506 -0.412087 0.218595 -0.188831 0.172662 0.509403 -0.0560216 0.160338 -0.0280931 -0.33231 0.41955 -0.0159759 0.555286 0.15918 0.259863 -0.232295 
2.77507 0.366519 -0.237887 -0.345018 0.0441667 -0.300831 0.453839 0.162994 0.00556649 -0.37931 -0.111562 0.250218 -0.136481 -0.13982 0.28932 -0.354021 -0.103669 0.37822 0.028101 -0.0923381 -0.264772 0.0246395 0.00547146 0.414021 0.494206 0.007004 0.149186 -0.0102562 -0.463936 -0.109647 0.0833835 0.213742 0.185125 0.156628 -0.816482 0.085368 0.0938337 0.577635 -0.334282 0.139927 -0.107245 0.319231 0.0808347 0.0398721 0.0892137 -0.413161 0.118856 -0.0723254 -0.328207 0.531116 0.00435654 -0.0866886 -0.307602 -0.198166 0.024639 0.0314033 0.279691 -0.0927331 0.133872 -0.212556 0.1691 -0.242991 0.0319932 -0.0445939 0.178751 0.162861 0.20352 -0.252034 0.0879982 0.0773807 -0.200794 0.0432435 -0.213963 -0.0113106 0.198987 -0.15274 -0.109511 0.0612498 -0.0284868 0.00859717 -0.2395 0.274846 0.157582 -0.125652 0.101549 0.283538 -0.169477 -0.171026 0.138724 0.215224 0.211848 0.167649 0.16354 -0.309267 0.234302 0.180136 0.0205745 -0.345031 -0.0198341 -0.0947764 0.0766347 0.0385398 0.340272 0.0689321 0.0723078 -0.0194585 -0.0800766 -0.383637 -0.215875 0.0436018 -0.161424 -0.201735 0.214015 0.282696 0.366482 -0.0326554 0.275336 0.00587338 0.134734 0.0525168 0.423736 -0.125226 -0.258865 0.158461 -0.503093 0.0219749 -0.686647 -0.0888122 -0.0227602 0.205014 -0.0214092 -0.375115 0.411929 -0.118051 -0.147767 -0.480746 -0.0295626 0.486357 0.0685295 -0.0463412 0.140916 -0.0558248 -0.287884 -0.406627 -0.0380175 -0.182046 0.276625 0.0799193 -0.311749 0.0533381 -0.313777 -0.224221 0.373105 -0.0487807 0.497511 0.0332367 0.169398 -0.249247 
2.56563 0.575959 -0.175883 -0.451813 0.0442313 -0.435281 0.297808 0.347793 0.12643 -0.202647 0.422951 0.233875 -0.220591 0.247341 0.486878 0.17714 0.0068486 -0.262822 0.11568 0.571086 -0.257777 -0.0333568 -0.0224174 -0.434129 0.0429436 -0.196989 -0.34207 0.0398964 0.27828 0.0648816 0.372907 -0.0623657 -0.0844657 -0.0858139 0.461409 -0.17525 -0.138003 -0.797093 0.285469 -0.0876144 0.939952 -0.0375233 0.612159 0.194017 -0.00396133 -0.252743 0.278569 -0.323937 -0.170974 0.264233 -0.465646 0.367139 -0.0389029 0.00250748 -0.294675 -0.00834654 0.296443 -0.180941 0.0243357 -0.276114 0.50669 -0.450789 0.0716837 -0.0304013 0.343148 0.23094 0.404475 -0.227823 0.299229 0.202169 0.0194112 0.0835782 0.200541 -0.0216586 -0.269593 0.299284 0.256332 -0.173879 0.0911145 -0.0314311 0.255187 0.418152 -0.227392 0.157086 -0.258162 0.211499 -0.431675 0.25977 -0.0542646 -0.10303 -0.171344 0.429989 0.390142 0.166638 0.140288 0.0535703 -0.270522 -0.273775 -0.178889 -0.159376 0.103267 0.279961 -0.220712 -0.183139 -0.0250485 0.10344 -0.498841 0.0621006 0.00215125 0.369302 0.339434 0.232609 0.202181 0.483712 0.327859 -0.0603362 0.547445 0.499483 -0.163711 -0.15158 -0.0982476 -0.734585 0.354464 -0.314939 0.779419 -0.0259677 0.230635 0.0819689 0.0216051 -0.355985 0.186852 0.577998 -0.000588417 -0.0249401 0.037523 0.222666 -0.310021 -0.146493 0.365061 -0.0690069 -0.422943 0.0324237 0.422981 -0.22827 0.266573 -0.144958 0.0890408 0.574208 0.0648934 0.182587 0.0831576 -0.339847 0.401394 -0.00412404 0.558737 0.195559 0.28577 -0.227397 
2.59181 0.549779 -0.182946 -0.44148 0.0445807 -0.425665 0.327919 0.3305 0.113368 -0.244211 0.367088 0.254513 -0.226301 0.205943 0.526143 0.0975579 -0.0157217 -0.141757 0.12354 0.555983 -0.284295 -0.0290665 -0.0323173 -0.382048 0.236217 -0.167102 -0.265229 0.0400527 0.178644 0.0482669 0.472551 -0.0953966 -0.0530213 -0.0381213 0.0769936 0.0142393 -0.00665246 -0.0516725 0.149133 -0.1477 0.125367 -0.0846529 0.40555 0.275218 -0.0639884 0.694554 -0.676656 0.249831 0.511447 -1.13274 0.516269 -0.394781 -0.631988 0.55839 1.14954 0.212244 -0.103534 0.186554 -0.219054 -0.313206 -0.483507 0.516553 -0.240005 -0.00991739 0.691763 0.79042 -0.389928 0.100722 0.0266064 -0.0256304 -0.153446 -0.0114671 -0.738087 0.00924871 0.947044 -1.0162 -0.851733 0.566804 -0.292914 0.100629 0.499418 0.0583002 0.74998 -0.72286 0.666954 0.0685469 -0.13475 -0.924954 0.179104 -0.493308 0.568612 0.441264 -0.344971 0.434702 0.090234 -0.0850318 0.918954 -0.337774 0.332591 0.445022 -0.707625 -0.626799 -0.521082 -0.66028 0.154622 0.201655 0.603414 -0.13049 -0.034483 -0.914214 -0.0728523 0.108557 0.203408 -1.38401 -0.861555 -0.017382 0.1737 -0.45179 -0.110062 0.238062 0.00359524 -0.1604 0.264785 0.0523185 -0.0909048 -0.00609741 -0.14339 0.0179433 0.0163293 -0.293276 0.176885 0.524078 0.006161 -0.033907 -0.0294769 0.00533492 -0.343854 -0.068817 0.403115 -0.0879525 -0.328046 0.017007 0.349732 -0.331262 0.252224 -0.172804 0.134406 0.550595 0.00509968 0.173715 0.0269642 -0.338984 0.412484 -0.00993637 0.558437 0.177774 0.273044 -0.229815 
2.74889 0.392699 -0.229639 -0.361967 0.0447051 -0.324143 0.449324 0.190762 0.0208443 -0.38087 -0.051486 0.269223 -0.16074 -0.100843 0.355944 -0.329662 -0.102886 0.340959 0.0481864 -0.0013343 -0.327315 0.0354557 0.0523979 0.327895 0.396556 -0.107248 -0.0830874 -0.0163044 -0.0794522 -0.0356655 0.217422 0.119242 0.329588 0.28929 -0.084754 0.053182 -0.00916616 -0.0761904 0.554377 0.378442 -0.410865 0.0136629 -0.348345 -0.280721 -0.0370372 -0.0357798 0.334524 0.423352 1.25093 -0.734694 0.897356 -0.0500505 0.371031 -0.293504 0.0626917 -0.446849 -0.216924 -0.00766052 0.172963 0.0991939 0.311296 0.25 -0.0751396 -0.119888 0.347205 0.196406 -0.223984 0.649599 0.251792 0.096352 0.756972 0.0176298 0.843793 -0.0148083 -0.775324 0.599082 0.427478 -0.239584 0.111502 -0.0343339 -0.390947 -0.0377285 -0.597929 0.409732 -0.637999 -0.0403136 0.0759016 0.652324 -0.526117 0.329824 -0.734392 -0.0125041 -0.280707 -0.432516 -0.0608959 -0.65709 -0.152148 0.0409607 0.00826586 0.309318 -0.498046 0.516769 0.410481 0.0843084 0.168079 -0.61102 -0.132508 0.315519 0.478954 0.0531954 -0.0780612 0.353273 0.510658 -0.93958 -0.99637 0.0763742 -0.714026 -0.108951 0.203027 0.014789 0.139342 0.308668 0.661656 -0.0677073 0.120364 0.00207825 0.0601795 0.00373809 0.00523885 -0.215964 0.183686 -0.148923 0.161058 -0.124161 -0.0805086 -0.241072 -0.0186553 0.484421 0.162286 -0.0565979 0.0593601 -0.05225 -0.230898 -0.445178 0.00299018 -0.200883 0.283301 0.15432 -0.290794 0.0737912 -0.281043 -0.250998 0.392019 -0.0439819 0.514176 0.0555209 0.185263 -0.246273 
3.06305 0.0785398 -0.318381 -0.0887138 0.0328058 -0.00897249 0.17162 -0.10438 -0.109158 -0.0305915 -0.201519 -0.0837423 0.144444 -0.0870892 -0.217008 0.117246 0.0787663 -0.1369 -0.0527787 0.0243454 0.182462 -0.0352623 -0.0134017 -0.273089 -0.326194 -0.120072 -0.52678 0.180537 -0.537632 -0.0848442 0.293178 0.156565 0.019622 0.0120455 -0.128508 -0.0460659 -0.010781 -0.0687956 0.461887 0.106318 -0.268711 0.0125848 -0.0713535 -0.0250883 -0.028816 -0.0289252 0.019139 -0.0478867 -0.111426 0.321782 -0.16716 -0.0122468 -0.101154 0.0183469 0.106639 0.202241 -0.0557398 0.0493232 0.00466679 -0.0401195 -0.267203 0.0682147 -0.00657229 -0.0137345 0.0596851 0.200782 -0.138852 0.0573582 0.0209464 0.0160443 0.154063 0.00167684 0.0433834 -0.000701535 -0.0818752 0.0208921 0.0284878 -0.00627823 0.00526989 -0.000715705 -0.0871815 -0.00124187 -0.135353 0.0180973 -0.16024 -0.0047478 0.00299547 0.0329458 -0.184425 0.0179134 -0.0483492 0.0760746 -0.196367 -0.109059 -0.00164691 -0.0658078 0.229047 -0.0745739 0.016527 0.0493686 -0.0964122 -0.234311 0.0252983 -0.0452323 -0.0982077 -0.0158563 0.0654235 -0.222747 -0.201419 -0.117556 0.0263683 -0.100277 -0.0257257 0.280847 0.110826 0.00848714 -0.0174525 -0.1433 0.0228712 0.0903404 0.0299177 0.141056 0.481757 -0.0156456 0.0217103 -0.00218415 -0.147721 -0.0177654 -0.00229667 0.0793461 -0.0234181 0.214791 0.656219 -0.129978 0.157785 0.52417 0.00690383 -0.269744 -0.0413973 0.0414359 0.0329629 0.0497082 0.0911748 0.192547 -0.0788931 0.143533 -0.0865447 -0.200974 -0.0500258 -0.116479 -0.185111 0.0839293 0.0144597 -0.07614 0.14229 -0.180006 0.00831826 -0.278932 
2.93215 0.20944 -0.287804 -0.221912 0.0385039 -0.132428 0.382423 -0.00677913 -0.0748197 -0.225876 -0.339198 0.0640768 0.0392438 -0.205278 -0.205423 -0.197719 -0.0233396 0.00844339 -0.0665336 -0.290935 0.0431382 -0.00794217 -0.0592542 0.172017 0.0788348 0.220872 0.57738 -0.0723921 -0.291264 -0.0592446 -0.36704 0.0837455 -0.454577 -0.434675 -0.489627 -0.232863 -0.0535908 -0.218909 -0.0592208 -0.642463 0.758728 0.0747218 0.448811 0.432504 0.246932 -0.0791398 0.120047 -0.0148812 -0.178815 -0.324987 -0.241046 0.404205 0.350517 0.236789 0.0490109 0.220312 -0.483322 0.386763 -0.122354 0.140747 -0.492624 0.402278 0.00380568 0.0191379 -0.0324996 0.111617 -0.290272 0.270826 -0.024218 -0.0288479 0.272691 -0.0248298 0.181234 0.0069154 -0.176022 0.0986789 0.0733513 -0.0330298 0.0160743 -0.00440882 0.275231 -0.34667 -0.195183 0.111539 -0.160205 -0.27657 0.282693 0.14052 -0.240265 -0.161679 -0.197363 -0.046608 -0.2938 0.381363 -0.409306 -0.24442 0.224657 0.330514 -0.184923 -0.0775614 -0.432459 -0.377783 -0.318867 -0.401082 -0.257072 0.23278 0.00470347 0.454354 0.122514 -0.137946 -0.128689 0.338017 -0.0900658 -0.0382908 0.22469 -0.0786536 0.47781 0.657792 -0.196425 -0.19706 -0.343517 -0.259324 -0.263815 -0.138267 0.275033 0.00301644 -0.572397 -0.0380087 -0.0437458 0.594995 -0.322395 -0.234631 0.0294947 0.108896 -0.163004 -0.481854 0.0264067 0.0527882 -0.22806 0.0377548 -0.00657997 -0.013962 -0.238142 0.152591 -0.159834 0.011756 0.0945334 -0.291859 -0.244402 -0.0646352 -0.375998 -0.0342989 0.184105 -0.070484 0.345528 -0.101192 0.071033 -0.267589 
3.08923 0.0523599 -0.321367 -0.0604317 0.0319941 5.0254e-05 0.121186 -0.12042 -0.11247 -0.00862752 -0.156675 -0.110791 0.151676 -0.0604711 -0.218194 0.167728 0.0757662 -0.374032 -0.0305458 0.113633 -0.264165 -0.0515551 -0.107481 0.0412736 0.205776 -0.0123358 0.154643 -0.0308562 0.0959689 0.0176341 0.01919 -0.00715491 0.014357 0.0151087 0.0421166 -0.0061922 -0.00842792 -0.0562347 -0.115316 0.0530789 -0.032843 -0.0276265 -0.0991493 -0.0476779 -0.00345175 0.0284076 -0.00461684 -0.0022397 -0.0236682 -0.0284123 0.0469488 -0.0460129 -0.00469969 -0.0101391 -0.00124417 -0.0434841 0.0472127 -0.0242746 0.00642772 -0.00271995 0.0632604 -0.0250557 0.00152746 -0.000320168 0.00682348 -0.0296338 0.031045 -0.0117069 0.00200432 -0.000162839 -0.0290746 0.00073094 -0.00653567 -0.00019136 0.0154118 -0.00321703 -0.00536828 0.000985307 -0.000969388 0.000119719 -0.0339598 0.046791 0.0255793 -0.00860772 0.0242643 0.0256043 -0.043863 -0.00652491 0.0347286 0.0112904 0.00802907 -0.0137071 0.0372818 -0.045711 0.0602944 0.0124384 -0.043812 -0.0169938 0.0467938 -0.00845952 0.0493948 0.0601518 0.0232499 0.0486414 0.0257757 -0.0551651 0.0384811 -0.0211502 0.0189269 -0.00080546 -0.0250703 -0.00653244 -0.0456341 -0.0432863 0.00660539 0.0140369 -0.101723 -0.0709941 0.018823 0.0452623 -0.0201083 -0.0354874 -0.0851505 -0.017729 0.0431096 -0.00286778 0.0483317 0.0037805 0.000109456 -0.0434844 0.030997 0.0252209 -0.0879462 0.0381487 -0.089815 -0.208011 -0.173627 0.0971871 0.0148188 0.00294256 -0.400144 0.0359957 0.147437 0.261084 -0.0464136 0.146873 -0.118394 -0.168402 -0.0221806 -0.119282 -0.134734 0.103403 -0.000489366 -0.0761743 0.0977888 -0.190027 0.0043445 -0.279969 
